[2026-01-26 13:50:51] info: 	z2m: Logging to console, file (filename: log.log)
[2026-01-26 21:04:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:04:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_1', payload '{"battery":100,"battery_low":false,"linkquality":208,"tamper":false,"update":{"installed_version":-1,"latest_version":-1},"voltage":5800}'
[2026-01-26 21:04:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:04:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:04:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":152,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:04:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":156,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:04:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":2.47,"indicator_mode":"off","linkquality":132,"power":4,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:04:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":2.47,"indicator_mode":"off","linkquality":132,"power":4,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:04:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_1', payload '{"battery":100,"battery_low":false,"linkquality":208,"tamper":false,"update":{"installed_version":-1,"latest_version":-1},"voltage":5800}'
[2026-01-26 21:04:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":156,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:04:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":156,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:04:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":120,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:04:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":120,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:04:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":132,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:04:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:04:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:04:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_entree', payload '{"battery":100,"illumination":"bright","linkquality":208,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:04:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_entree', payload '{"battery":100,"illumination":"bright","linkquality":208,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:04:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:04:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":120,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:05:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/sirene', payload '{"ac_status":false,"alarm":false,"battery":100,"battery_low":false,"enrolled":true,"ias_cie_address":"0xfc4d6afffe4fcc75","linkquality":208,"max_duration":60,"restore_reports":true,"supervision_reports":true,"tamper":false,"test":false,"voltage":4100,"zone_id":23}'
[2026-01-26 21:05:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":108,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:05:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":108,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:06:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":108,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:06:00] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 21:06:00] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 21:06:00] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 21:06:00] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 21:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":124,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":124,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":100,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":100,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:06:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":188,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:06:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":128,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":132,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":128,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":124,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":124,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:06:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":188,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:06:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":188,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 21:06:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:06:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:06:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_2', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":208,"tamper":false,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":5800}'
[2026-01-26 21:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:06:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:06:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":104,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:06:58] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":104,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:07:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/meteo_zigbee_chambre_parents', payload '{"battery":88,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":64.9,"humidity_calibration":2.1,"linkquality":152,"temperature":18.6,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":8960,"latest_version":8960,"state":"idle"}}'
[2026-01-26 21:07:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"bright","linkquality":204,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:07:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"bright","linkquality":204,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:07:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"bright","linkquality":204,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:07:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"bright","linkquality":204,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:07:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"dim","linkquality":204,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:07:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"dim","linkquality":204,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:07:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_fenetre_sejour_3', payload '{"battery":97,"contact":true,"device_temperature":21,"linkquality":168,"power_outage_count":194,"trigger_count":0,"voltage":2995}'
[2026-01-26 21:07:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":180,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":234}'
[2026-01-26 21:07:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":184,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":234}'
[2026-01-26 21:07:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":184,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":234}'
[2026-01-26 21:07:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":184,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":234}'
[2026-01-26 21:08:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.69,"energy":597.91,"indicator_mode":"off","linkquality":140,"power":153,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:08:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bouton_garage_2', payload '{"action":"single","battery":83,"device_temperature":22,"linkquality":112,"power_outage_count":7,"voltage":2975}'
[2026-01-26 21:08:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bouton_garage_2/action', payload 'single'
[2026-01-26 21:08:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bouton_garage_2', payload '{"action":"single","battery":83,"device_temperature":22,"linkquality":108,"power_outage_count":7,"voltage":2975}'
[2026-01-26 21:08:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bouton_garage_2/action', payload 'single'
[2026-01-26 21:08:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":120,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_1', payload '{"battery":100,"illumination":"bright","linkquality":120,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":116,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_sejour_2', payload '{"battery":100,"illumination":"bright","linkquality":116,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_3', payload '{"battery":100,"illumination":"bright","linkquality":188,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_3', payload '{"battery":100,"illumination":"bright","linkquality":184,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_3', payload '{"battery":100,"illumination":"bright","linkquality":144,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:08:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bouton_garage_1', payload '{"action":"single","battery":90,"device_temperature":17,"linkquality":144,"power_outage_count":10,"voltage":2985}'
[2026-01-26 21:08:28] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/device_automation/0x00158d008b87e10b/action_single/config', payload '{"automation_type":"trigger","device":{"identifiers":["zigbee2mqtt_0x00158d008b87e10b"],"manufacturer":"Aqara","model":"Wireless mini switch","model_id":"WXKG11LM","name":"bouton_garage_1","sw_version":"3000-0001","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"payload":"single","subtype":"single","topic":"zigbee2mqtt/bouton_garage_1/action","type":"action"}'
[2026-01-26 21:08:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bouton_garage_1/action', payload 'single'
[2026-01-26 21:09:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_1', payload '{"battery":100,"battery_low":false,"linkquality":204,"tamper":false,"update":{"installed_version":-1,"latest_version":-1},"voltage":5800}'
[2026-01-26 21:09:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"dim","linkquality":176,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"dim","linkquality":176,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"dim","linkquality":176,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"dim","linkquality":176,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"dim","linkquality":212,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"dim","linkquality":212,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"dim","linkquality":208,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":152,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:09:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":152,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:09:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":2.47,"indicator_mode":"off","linkquality":124,"power":4,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:09:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":2.47,"indicator_mode":"off","linkquality":120,"power":4,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 21:09:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:09:46] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 21:09:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"dim","linkquality":216,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"dim","linkquality":216,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 21:09:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_2', payload '{"battery":100,"illumination":"dim","linkquality":208,"motion_timeout":null,"occupancy":true,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
